------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v3.2.1 date format M/d/yyyy at 30 Hz  -----------
Serial Number: NEO1C04110486
Start Time 00:00:00
Start Date 11/19/2013
Epoch Period (hh:mm:ss) 00:00:00
Download Time 11:00:51
Download Date 7/27/2015
Current Memory Address: 0
Current Battery Voltage: 3.22     Mode = 12
--------------------------------------------------
Accelerometer X,Accelerometer Y,Accelerometer Z
0.1812,0.0000,0.0000
0.0703,0.0000,0.0000
-0.0425,0.0000,0.0000
-0.1541,0.0000,0.0000
-0.2618,0.0000,0.0000
-0.3626,0.0000,0.0000
-0.4541,0.0000,0.0000
-0.5337,0.0000,0.0000
-0.5995,0.0000,0.0000
-0.6498,0.0000,0.0000
-0.6831,0.0000,0.0000
-0.6988,0.0000,0.0000
-0.6963,0.0000,0.0000
-0.6758,0.0000,0.0000
-0.6377,0.0000,0.0000
-0.5830,0.0000,0.0000
-0.5133,0.0000,0.0000
-0.4302,0.0000,0.0000
-0.3359,0.0000,0.0000
-0.2330,0.0000,0.0000
-0.1240,0.0000,0.0000
-0.0117,0.0000,0.0000
0.1008,0.0000,0.0000
0.2107,0.0000,0.0000
0.3152,0.0000,0.0000
0.4114,0.0000,0.0000
0.4970,0.0000,0.0000
0.5697,0.0000,0.0000
0.6276,0.0000,0.0000
0.6693,0.0000,0.0000
0.6935,0.0000,0.0000
0.6998,0.0000,0.0000
0.6879,0.0000,0.0000
0.6581,0.0000,0.0000
0.6113,0.0000,0.0000
0.5486,0.0000,0.0000
0.4717,0.0000,0.0000
0.3825,0.0000,0.0000
0.2834,0.0000,0.0000
0.1769,0.0000,0.0000
0.0659,0.0000,0.0000
-0.0469,0.0000,0.0000
-0.1584,0.0000,0.0000
-0.2658,0.0000,0.0000
-0.3664,0.0000,0.0000
-0.4574,0.0000,0.0000
-0.5365,0.0000,0.0000
-0.6018,0.0000,0.0000
-0.6514,0.0000,0.0000
-0.6841,0.0000,0.0000
-0.6990,0.0000,0.0000
-0.6959,0.0000,0.0000
-0.6746,0.0000,0.0000
-0.6359,0.0000,0.0000
-0.5806,0.0000,0.0000
-0.5103,0.0000,0.0000
-0.4267,0.0000,0.0000
-0.3321,0.0000,0.0000
-0.2288,0.0000,0.0000
-0.1196,0.0000,0.0000
-0.0073,0.0000,0.0000
0.1052,0.0000,0.0000
0.2149,0.0000,0.0000
0.3191,0.0000,0.0000
0.4150,0.0000,0.0000
0.5001,0.0000,0.0000
0.5723,0.0000,0.0000
0.6296,0.0000,0.0000
0.6705,0.0000,0.0000
0.6941,0.0000,0.0000
0.6997,0.0000,0.0000
0.6870,0.0000,0.0000
0.6566,0.0000,0.0000
0.6091,0.0000,0.0000
0.5458,0.0000,0.0000
0.4684,0.0000,0.0000
0.3788,0.0000,0.0000
0.2793,0.0000,0.0000
0.1727,0.0000,0.0000
0.0615,0.0000,0.0000
-0.0513,0.0000,0.0000
-0.1627,0.0000,0.0000
-0.2699,0.0000,0.0000
-0.3701,0.0000,0.0000
-0.4607,0.0000,0.0000
-0.5394,0.0000,0.0000
-0.6040,0.0000,0.0000
-0.6530,0.0000,0.0000
-0.6850,0.0000,0.0000
-0.6993,0.0000,0.0000
-0.6954,0.0000,0.0000
-0.6734,0.0000,0.0000
-0.6340,0.0000,0.0000
-0.5781,0.0000,0.0000
-0.5073,0.0000,0.0000
-0.4232,0.0000,0.0000
-0.3282,0.0000,0.0000
-0.2247,0.0000,0.0000
-0.1153,0.0000,0.0000
-0.0029,0.0000,0.0000
0.1095,0.0000,0.0000
0.2191,0.0000,0.0000
0.3230,0.0000,0.0000
0.4185,0.0000,0.0000
0.5032,0.0000,0.0000
0.5748,0.0000,0.0000
0.6315,0.0000,0.0000
0.6718,0.0000,0.0000
0.6947,0.0000,0.0000
0.6995,0.0000,0.0000
0.6862,0.0000,0.0000
0.6551,0.0000,0.0000
0.6069,0.0000,0.0000
0.5431,0.0000,0.0000
0.4651,0.0000,0.0000
0.3751,0.0000,0.0000
0.2753,0.0000,0.0000
0.1684,0.0000,0.0000
0.0571,0.0000,0.0000
-0.0557,0.0000,0.0000
-0.1670,0.0000,0.0000
-0.2740,0.0000,0.0000
-0.3738,0.0000,0.0000
-0.4640,0.0000,0.0000
-0.5422,0.0000,0.0000
-0.6062,0.0000,0.0000
-0.6546,0.0000,0.0000
-0.6859,0.0000,0.0000
-0.6994,0.0000,0.0000
-0.6948,0.0000,0.0000
-0.6722,0.0000,0.0000
-0.6321,0.0000,0.0000
-0.5756,0.0000,0.0000
-0.5042,0.0000,0.0000
-0.4197,0.0000,0.0000
-0.3243,0.0000,0.0000
-0.2205,0.0000,0.0000
-0.1110,0.0000,0.0000
0.0015,0.0000,0.0000
0.1138,0.0000,0.0000
0.2233,0.0000,0.0000
0.3269,0.0000,0.0000
0.4221,0.0000,0.0000
0.5062,0.0000,0.0000
0.5773,0.0000,0.0000
0.6334,0.0000,0.0000
0.6730,0.0000,0.0000
0.6952,0.0000,0.0000
0.6993,0.0000,0.0000
0.6853,0.0000,0.0000
0.6535,0.0000,0.0000
0.6047,0.0000,0.0000
0.5403,0.0000,0.0000
0.4618,0.0000,0.0000
0.3714,0.0000,0.0000
0.2713,0.0000,0.0000
0.1641,0.0000,0.0000
0.0527,0.0000,0.0000
-0.0600,0.0000,0.0000
-0.1712,0.0000,0.0000
-0.2780,0.0000,0.0000
-0.3776,0.0000,0.0000
-0.4673,0.0000,0.0000
-0.5449,0.0000,0.0000
-0.6084,0.0000,0.0000
-0.6561,0.0000,0.0000
-0.6868,0.0000,0.0000
-0.6996,0.0000,0.0000
-0.6943,0.0000,0.0000
-0.6710,0.0000,0.0000
-0.6302,0.0000,0.0000
-0.5731,0.0000,0.0000
-0.5012,0.0000,0.0000
-0.4162,0.0000,0.0000
-0.3204,0.0000,0.0000
-0.2163,0.0000,0.0000
-0.1066,0.0000,0.0000
0.0059,0.0000,0.0000
0.1182,0.0000,0.0000
0.2274,0.0000,0.0000
0.3308,0.0000,0.0000
0.4256,0.0000,0.0000
0.5093,0.0000,0.0000
0.5798,0.0000,0.0000
0.6352,0.0000,0.0000
0.6742,0.0000,0.0000
0.6957,0.0000,0.0000
0.6991,0.0000,0.0000
0.6844,0.0000,0.0000
0.6519,0.0000,0.0000
0.6025,0.0000,0.0000
0.5375,0.0000,0.0000
0.4585,0.0000,0.0000
0.3676,0.0000,0.0000
0.2672,0.0000,0.0000
0.1598,0.0000,0.0000
0.0483,0.0000,0.0000
-0.0644,0.0000,0.0000
-0.1755,0.0000,0.0000
-0.2820,0.0000,0.0000
-0.3812,0.0000,0.0000
-0.4706,0.0000,0.0000
-0.5477,0.0000,0.0000
-0.6106,0.0000,0.0000
-0.6576,0.0000,0.0000
-0.6876,0.0000,0.0000
-0.6997,0.0000,0.0000
-0.6937,0.0000,0.0000
-0.6697,0.0000,0.0000
-0.6283,0.0000,0.0000
-0.5706,0.0000,0.0000
-0.4981,0.0000,0.0000
-0.4126,0.0000,0.0000
-0.3165,0.0000,0.0000
-0.2121,0.0000,0.0000
-0.1023,0.0000,0.0000
0.0103,0.0000,0.0000
0.1225,0.0000,0.0000
0.2316,0.0000,0.0000
0.3347,0.0000,0.0000
0.4290,0.0000,0.0000
0.5123,0.0000,0.0000
0.5822,0.0000,0.0000
0.6371,0.0000,0.0000
0.6754,0.0000,0.0000
0.6962,0.0000,0.0000
0.6989,0.0000,0.0000
0.6835,0.0000,0.0000
0.6503,0.0000,0.0000
0.6003,0.0000,0.0000
0.5347,0.0000,0.0000
0.4552,0.0000,0.0000
0.3639,0.0000,0.0000
0.2631,0.0000,0.0000
0.1556,0.0000,0.0000
0.0440,0.0000,0.0000
-0.0688,0.0000,0.0000
-0.1798,0.0000,0.0000
-0.2861,0.0000,0.0000
-0.3849,0.0000,0.0000
-0.4738,0.0000,0.0000
-0.5504,0.0000,0.0000
-0.6127,0.0000,0.0000
-0.6591,0.0000,0.0000
-0.6884,0.0000,0.0000
-0.6998,0.0000,0.0000
-0.6931,0.0000,0.0000
-0.6684,0.0000,0.0000
-0.6263,0.0000,0.0000
-0.5680,0.0000,0.0000
-0.4950,0.0000,0.0000
-0.4091,0.0000,0.0000
-0.3126,0.0000,0.0000
-0.2079,0.0000,0.0000
-0.0979,0.0000,0.0000
0.0147,0.0000,0.0000
0.1268,0.0000,0.0000
0.2357,0.0000,0.0000
0.3385,0.0000,0.0000
0.4325,0.0000,0.0000
0.5153,0.0000,0.0000
0.5847,0.0000,0.0000
0.6389,0.0000,0.0000
0.6765,0.0000,0.0000
0.6966,0.0000,0.0000
0.6986,0.0000,0.0000
0.6825,0.0000,0.0000
0.6487,0.0000,0.0000
0.5980,0.0000,0.0000
0.5318,0.0000,0.0000
0.4518,0.0000,0.0000
0.3601,0.0000,0.0000
0.2590,0.0000,0.0000
0.1513,0.0000,0.0000
0.0396,0.0000,0.0000
-0.0732,0.0000,0.0000
-0.1840,0.0000,0.0000
-0.2901,0.0000,0.0000
-0.3886,0.0000,0.0000
-0.4770,0.0000,0.0000
-0.5531,0.0000,0.0000
-0.6148,0.0000,0.0000
-0.6606,0.0000,0.0000
-0.6892,0.0000,0.0000
-0.6999,0.0000,0.0000
-0.6925,0.0000,0.0000
-0.6671,0.0000,0.0000
-0.6244,0.0000,0.0000
-0.5654,0.0000,0.0000
-0.4919,0.0000,0.0000
-0.4055,0.0000,0.0000
-0.3086,0.0000,0.0000
-0.2037,0.0000,0.0000
-0.0935,0.0000,0.0000
0.0191,0.0000,0.0000
0.1312,0.0000,0.0000
0.2399,0.0000,0.0000
0.3424,0.0000,0.0000
0.4360,0.0000,0.0000
0.5182,0.0000,0.0000
0.5871,0.0000,0.0000
0.6407,0.0000,0.0000
0.6776,0.0000,0.0000
0.6970,0.0000,0.0000
0.6983,0.0000,0.0000
0.6815,0.0000,0.0000
0.6470,0.0000,0.0000
0.5957,0.0000,0.0000
0.5289,0.0000,0.0000
0.4485,0.0000,0.0000
0.3563,0.0000,0.0000
0.2550,0.0000,0.0000
0.1470,0.0000,0.0000
0.0352,0.0000,0.0000
-0.0775,0.0000,0.0000
-0.1882,0.0000,0.0000
-0.2941,0.0000,0.0000
-0.3922,0.0000,0.0000
-0.4803,0.0000,0.0000
-0.5558,0.0000,0.0000
-0.6169,0.0000,0.0000
-0.6620,0.0000,0.0000
-0.6900,0.0000,0.0000
-0.7000,0.0000,0.0000
-0.6918,0.0000,0.0000
-0.6657,0.0000,0.0000
-0.6224,0.0000,0.0000
-0.5628,0.0000,0.0000
-0.4887,0.0000,0.0000
-0.4019,0.0000,0.0000
-0.3047,0.0000,0.0000
-0.1995,0.0000,0.0000
-0.0892,0.0000,0.0000
0.0235,0.0000,0.0000
0.1355,0.0000,0.0000
0.2440,0.0000,0.0000
0.3462,0.0000,0.0000
0.4394,0.0000,0.0000
0.5212,0.0000,0.0000
0.5895,0.0000,0.0000
0.6424,0.0000,0.0000
0.6787,0.0000,0.0000
0.6974,0.0000,0.0000
0.6980,0.0000,0.0000
0.6805,0.0000,0.0000
0.6453,0.0000,0.0000
0.5934,0.0000,0.0000
0.5260,0.0000,0.0000
0.4451,0.0000,0.0000
0.3525,0.0000,0.0000
0.2509,0.0000,0.0000
0.1427,0.0000,0.0000
0.0308,0.0000,0.0000
-0.0819,0.0000,0.0000
-0.1925,0.0000,0.0000
-0.2980,0.0000,0.0000
-0.3959,0.0000,0.0000
-0.4834,0.0000,0.0000
-0.5585,0.0000,0.0000
-0.6190,0.0000,0.0000
-0.6634,0.0000,0.0000
-0.6907,0.0000,0.0000
-0.7000,0.0000,0.0000
-0.6912,0.0000,0.0000
-0.6644,0.0000,0.0000
-0.6203,0.0000,0.0000
-0.5602,0.0000,0.0000
-0.4856,0.0000,0.0000
-0.3983,0.0000,0.0000
-0.3007,0.0000,0.0000
-0.1953,0.0000,0.0000
-0.0848,0.0000,0.0000
0.0278,0.0000,0.0000
0.1398,0.0000,0.0000
0.2481,0.0000,0.0000
0.3500,0.0000,0.0000
0.4428,0.0000,0.0000
0.5241,0.0000,0.0000
0.5918,0.0000,0.0000
0.6442,0.0000,0.0000
0.6798,0.0000,0.0000
0.6978,0.0000,0.0000
0.6977,0.0000,0.0000
0.6794,0.0000,0.0000
0.6436,0.0000,0.0000
0.5910,0.0000,0.0000
0.5231,0.0000,0.0000
0.4417,0.0000,0.0000
0.3487,0.0000,0.0000
0.2467,0.0000,0.0000
0.1384,0.0000,0.0000
0.0264,0.0000,0.0000
-0.0863,0.0000,0.0000
-0.1967,0.0000,0.0000
-0.3020,0.0000,0.0000
-0.3995,0.0000,0.0000
-0.4866,0.0000,0.0000
-0.5611,0.0000,0.0000
-0.6210,0.0000,0.0000
-0.6648,0.0000,0.0000
-0.6914,0.0000,0.0000
-0.7000,0.0000,0.0000
-0.6904,0.0000,0.0000
-0.6630,0.0000,0.0000
-0.6183,0.0000,0.0000
-0.5576,0.0000,0.0000
-0.4824,0.0000,0.0000
-0.3947,0.0000,0.0000
-0.2967,0.0000,0.0000
-0.1911,0.0000,0.0000
-0.0805,0.0000,0.0000
0.0322,0.0000,0.0000
0.1441,0.0000,0.0000
0.2522,0.0000,0.0000
0.3538,0.0000,0.0000
0.4462,0.0000,0.0000
0.5270,0.0000,0.0000
0.5942,0.0000,0.0000
0.6459,0.0000,0.0000
0.6808,0.0000,0.0000
0.6981,0.0000,0.0000
0.6973,0.0000,0.0000
0.6784,0.0000,0.0000
0.6418,0.0000,0.0000
0.5887,0.0000,0.0000
0.5202,0.0000,0.0000
0.4382,0.0000,0.0000
0.3449,0.0000,0.0000
0.2426,0.0000,0.0000
0.1340,0.0000,0.0000
0.0220,0.0000,0.0000
-0.0906,0.0000,0.0000
-0.2009,0.0000,0.0000
-0.3060,0.0000,0.0000
-0.4031,0.0000,0.0000
-0.4898,0.0000,0.0000
-0.5637,0.0000,0.0000
-0.6230,0.0000,0.0000
-0.6662,0.0000,0.0000
-0.6921,0.0000,0.0000
-0.7000,0.0000,0.0000
-0.6897,0.0000,0.0000
-0.6615,0.0000,0.0000
-0.6162,0.0000,0.0000
-0.5549,0.0000,0.0000
-0.4792,0.0000,0.0000
-0.3910,0.0000,0.0000
-0.2927,0.0000,0.0000
-0.1868,0.0000,0.0000
-0.0761,0.0000,0.0000
0.0366,0.0000,0.0000
0.1484,0.0000,0.0000
0.2563,0.0000,0.0000
0.3576,0.0000,0.0000
0.4496,0.0000,0.0000
0.5299,0.0000,0.0000
0.5965,0.0000,0.0000
0.6476,0.0000,0.0000
0.6818,0.0000,0.0000
0.6984,0.0000,0.0000
0.6969,0.0000,0.0000
0.6773,0.0000,0.0000
0.6401,0.0000,0.0000
0.5863,0.0000,0.0000
0.5172,0.0000,0.0000
0.4348,0.0000,0.0000
0.3411,0.0000,0.0000
0.2385,0.0000,0.0000
0.1297,0.0000,0.0000
0.0176,0.0000,0.0000
-0.0950,0.0000,0.0000
-0.2051,0.0000,0.0000
-0.3099,0.0000,0.0000
-0.4067,0.0000,0.0000
-0.4929,0.0000,0.0000
-0.5663,0.0000,0.0000
-0.6250,0.0000,0.0000
-0.6675,0.0000,0.0000
-0.6927,0.0000,0.0000
-0.6999,0.0000,0.0000
-0.6889,0.0000,0.0000
-0.6601,0.0000,0.0000
-0.6141,0.0000,0.0000
-0.5522,0.0000,0.0000
-0.4760,0.0000,0.0000
-0.3874,0.0000,0.0000
-0.2887,0.0000,0.0000
-0.1826,0.0000,0.0000
-0.0717,0.0000,0.0000
0.0410,0.0000,0.0000
0.1527,0.0000,0.0000
0.2604,0.0000,0.0000
0.3614,0.0000,0.0000
0.4529,0.0000,0.0000
0.5328,0.0000,0.0000
0.5988,0.0000,0.0000
0.6492,0.0000,0.0000
0.6828,0.0000,0.0000
0.6987,0.0000,0.0000
0.6965,0.0000,0.0000
0.6761,0.0000,0.0000
0.6383,0.0000,0.0000
0.5839,0.0000,0.0000
0.5143,0.0000,0.0000
0.4313,0.0000,0.0000
0.3372,0.0000,0.0000
0.2344,0.0000,0.0000
0.1254,0.0000,0.0000
0.0132,0.0000,0.0000
-0.0994,0.0000,0.0000
-0.2093,0.0000,0.0000
-0.3139,0.0000,0.0000
-0.4103,0.0000,0.0000
-0.4960,0.0000,0.0000
-0.5689,0.0000,0.0000
-0.6270,0.0000,0.0000
-0.6688,0.0000,0.0000
-0.6933,0.0000,0.0000
-0.6998,0.0000,0.0000
-0.6881,0.0000,0.0000
-0.6586,0.0000,0.0000
-0.6120,0.0000,0.0000
-0.5495,0.0000,0.0000
-0.4727,0.0000,0.0000
-0.3837,0.0000,0.0000
-0.2847,0.0000,0.0000
-0.1783,0.0000,0.0000
-0.0673,0.0000,0.0000
0.0454,0.0000,0.0000
0.1570,0.0000,0.0000
0.2645,0.0000,0.0000
0.3651,0.0000,0.0000
0.4563,0.0000,0.0000
0.5356,0.0000,0.0000
0.6010,0.0000,0.0000
0.6508,0.0000,0.0000
0.6838,0.0000,0.0000
0.6990,0.0000,0.0000
0.6960,0.0000,0.0000
0.6750,0.0000,0.0000
0.6365,0.0000,0.0000
0.5814,0.0000,0.0000
0.5113,0.0000,0.0000
0.4279,0.0000,0.0000
0.3334,0.0000,0.0000
0.2302,0.0000,0.0000
0.1211,0.0000,0.0000
0.0088,0.0000,0.0000
-0.1037,0.0000,0.0000
-0.2135,0.0000,0.0000
-0.3178,0.0000,0.0000
-0.4138,0.0000,0.0000
-0.4991,0.0000,0.0000
-0.5714,0.0000,0.0000
-0.6289,0.0000,0.0000
-0.6701,0.0000,0.0000
-0.6939,0.0000,0.0000
-0.6997,0.0000,0.0000
-0.6873,0.0000,0.0000
-0.6571,0.0000,0.0000
-0.6098,0.0000,0.0000
-0.5468,0.0000,0.0000
-0.4695,0.0000,0.0000
-0.3800,0.0000,0.0000
-0.2807,0.0000,0.0000
-0.1741,0.0000,0.0000
-0.0630,0.0000,0.0000
0.0498,0.0000,0.0000
0.1613,0.0000,0.0000
0.2686,0.0000,0.0000
0.3689,0.0000,0.0000
0.4596,0.0000,0.0000
0.5384,0.0000,0.0000
0.6033,0.0000,0.0000
0.6524,0.0000,0.0000
0.6847,0.0000,0.0000
0.6992,0.0000,0.0000
0.6955,0.0000,0.0000
0.6738,0.0000,0.0000
0.6346,0.0000,0.0000
0.5790,0.0000,0.0000
0.5083,0.0000,0.0000
0.4244,0.0000,0.0000
0.3295,0.0000,0.0000
0.2260,0.0000,0.0000
0.1167,0.0000,0.0000
0.0044,0.0000,0.0000
-0.1081,0.0000,0.0000
-0.2177,0.0000,0.0000
-0.3217,0.0000,0.0000
-0.4174,0.0000,0.0000
-0.5022,0.0000,0.0000
-0.5740,0.0000,0.0000
-0.6309,0.0000,0.0000
-0.6714,0.0000,0.0000
-0.6945,0.0000,0.0000
-0.6996,0.0000,0.0000
-0.6865,0.0000,0.0000
-0.6556,0.0000,0.0000
-0.6077,0.0000,0.0000
-0.5440,0.0000,0.0000
-0.4662,0.0000,0.0000
-0.3763,0.0000,0.0000
-0.2767,0.0000,0.0000
-0.1698,0.0000,0.0000
-0.0586,0.0000,0.0000
0.0542,0.0000,0.0000
0.1655,0.0000,0.0000
0.2726,0.0000,0.0000
0.3726,0.0000,0.0000
0.4629,0.0000,0.0000
0.5412,0.0000,0.0000
0.6055,0.0000,0.0000
0.6540,0.0000,0.0000
0.6856,0.0000,0.0000
0.6994,0.0000,0.0000
0.6950,0.0000,0.0000
0.6726,0.0000,0.0000
0.6328,0.0000,0.0000
0.5765,0.0000,0.0000
0.5052,0.0000,0.0000
0.4209,0.0000,0.0000
0.3256,0.0000,0.0000
0.2219,0.0000,0.0000
0.1124,0.0000,0.0000
0.0000,0.0000,0.0000
-0.1124,0.0000,0.0000
-0.2219,0.0000,0.0000
-0.3256,0.0000,0.0000
-0.4209,0.0000,0.0000
-0.5052,0.0000,0.0000
-0.5765,0.0000,0.0000
-0.6328,0.0000,0.0000
-0.6726,0.0000,0.0000
-0.6950,0.0000,0.0000
-0.6994,0.0000,0.0000
-0.6856,0.0000,0.0000
-0.6540,0.0000,0.0000
-0.6055,0.0000,0.0000
-0.5412,0.0000,0.0000
-0.4629,0.0000,0.0000
-0.3726,0.0000,0.0000
-0.2726,0.0000,0.0000
-0.1655,0.0000,0.0000
-0.0542,0.0000,0.0000
0.0586,0.0000,0.0000
0.1698,0.0000,0.0000
0.2767,0.0000,0.0000
0.3763,0.0000,0.0000
0.4662,0.0000,0.0000
0.5440,0.0000,0.0000
0.6077,0.0000,0.0000
0.6556,0.0000,0.0000
0.6865,0.0000,0.0000
0.6996,0.0000,0.0000
0.6945,0.0000,0.0000
0.6714,0.0000,0.0000
0.6309,0.0000,0.0000
0.5740,0.0000,0.0000
0.5022,0.0000,0.0000
0.4174,0.0000,0.0000
0.3217,0.0000,0.0000
0.2177,0.0000,0.0000
0.1081,0.0000,0.0000
-0.0044,0.0000,0.0000
-0.1167,0.0000,0.0000
-0.2260,0.0000,0.0000
-0.3295,0.0000,0.0000
-0.4244,0.0000,0.0000
-0.5083,0.0000,0.0000
-0.5790,0.0000,0.0000
-0.6346,0.0000,0.0000
-0.6738,0.0000,0.0000
-0.6955,0.0000,0.0000
-0.6992,0.0000,0.0000
-0.6847,0.0000,0.0000
-0.6524,0.0000,0.0000
-0.6033,0.0000,0.0000
-0.5384,0.0000,0.0000
-0.4596,0.0000,0.0000
-0.3689,0.0000,0.0000
-0.2686,0.0000,0.0000
-0.1613,0.0000,0.0000
-0.0498,0.0000,0.0000
0.0630,0.0000,0.0000
0.1741,0.0000,0.0000
0.2807,0.0000,0.0000
0.3800,0.0000,0.0000
0.4695,0.0000,0.0000
0.5468,0.0000,0.0000
0.6098,0.0000,0.0000
0.6571,0.0000,0.0000
0.6873,0.0000,0.0000
0.6997,0.0000,0.0000
0.6939,0.0000,0.0000
0.6701,0.0000,0.0000
0.6289,0.0000,0.0000
0.5714,0.0000,0.0000
0.4991,0.0000,0.0000
0.4138,0.0000,0.0000
0.3178,0.0000,0.0000
0.2135,0.0000,0.0000
0.1037,0.0000,0.0000
-0.0088,0.0000,0.0000
-0.1211,0.0000,0.0000
-0.2302,0.0000,0.0000
-0.3334,0.0000,0.0000
-0.4279,0.0000,0.0000
-0.5113,0.0000,0.0000
-0.5814,0.0000,0.0000
-0.6365,0.0000,0.0000
-0.6750,0.0000,0.0000
-0.6960,0.0000,0.0000
-0.6990,0.0000,0.0000
-0.6838,0.0000,0.0000
-0.6508,0.0000,0.0000
-0.6010,0.0000,0.0000
-0.5356,0.0000,0.0000
-0.4563,0.0000,0.0000
-0.3651,0.0000,0.0000
-0.2645,0.0000,0.0000
-0.1570,0.0000,0.0000
-0.0454,0.0000,0.0000
0.0673,0.0000,0.0000
0.1783,0.0000,0.0000
0.2847,0.0000,0.0000
0.3837,0.0000,0.0000
0.4727,0.0000,0.0000
0.5495,0.0000,0.0000
0.6120,0.0000,0.0000
0.6586,0.0000,0.0000
0.6881,0.0000,0.0000
0.6998,0.0000,0.0000
0.6933,0.0000,0.0000
0.6688,0.0000,0.0000
0.6270,0.0000,0.0000
0.5689,0.0000,0.0000
0.4960,0.0000,0.0000
0.4103,0.0000,0.0000
0.3139,0.0000,0.0000
0.2093,0.0000,0.0000
0.0994,0.0000,0.0000
-0.0132,0.0000,0.0000
-0.1254,0.0000,0.0000
-0.2344,0.0000,0.0000
-0.3372,0.0000,0.0000
-0.4313,0.0000,0.0000
-0.5143,0.0000,0.0000
-0.5839,0.0000,0.0000
-0.6383,0.0000,0.0000
-0.6761,0.0000,0.0000
-0.6965,0.0000,0.0000
-0.6987,0.0000,0.0000
-0.6828,0.0000,0.0000
-0.6492,0.0000,0.0000
-0.5988,0.0000,0.0000
-0.5328,0.0000,0.0000
-0.4529,0.0000,0.0000
-0.3614,0.0000,0.0000
-0.2604,0.0000,0.0000
-0.1527,0.0000,0.0000
-0.0410,0.0000,0.0000
0.0717,0.0000,0.0000
0.1826,0.0000,0.0000
0.2887,0.0000,0.0000
0.3874,0.0000,0.0000
0.4760,0.0000,0.0000
0.5522,0.0000,0.0000
0.6141,0.0000,0.0000
0.6601,0.0000,0.0000
0.6889,0.0000,0.0000
0.6999,0.0000,0.0000
0.6927,0.0000,0.0000
0.6675,0.0000,0.0000
0.6250,0.0000,0.0000
0.5663,0.0000,0.0000
0.4929,0.0000,0.0000
0.4067,0.0000,0.0000
0.3099,0.0000,0.0000
0.2051,0.0000,0.0000
0.0950,0.0000,0.0000
-0.0176,0.0000,0.0000
-0.1297,0.0000,0.0000
-0.2385,0.0000,0.0000
-0.3411,0.0000,0.0000
-0.4348,0.0000,0.0000
-0.5172,0.0000,0.0000
-0.5863,0.0000,0.0000
-0.6401,0.0000,0.0000
-0.6773,0.0000,0.0000
-0.6969,0.0000,0.0000
-0.6984,0.0000,0.0000
-0.6818,0.0000,0.0000
-0.6476,0.0000,0.0000
-0.5965,0.0000,0.0000
-0.5299,0.0000,0.0000
-0.4496,0.0000,0.0000
-0.3576,0.0000,0.0000
-0.2563,0.0000,0.0000
-0.1484,0.0000,0.0000
-0.0366,0.0000,0.0000
0.0761,0.0000,0.0000
0.1868,0.0000,0.0000
0.2927,0.0000,0.0000
0.3910,0.0000,0.0000
0.4792,0.0000,0.0000
0.5549,0.0000,0.0000
0.6162,0.0000,0.0000
0.6615,0.0000,0.0000
0.6897,0.0000,0.0000
0.7000,0.0000,0.0000
0.6921,0.0000,0.0000
0.6662,0.0000,0.0000
0.6230,0.0000,0.0000
0.5637,0.0000,0.0000
0.4898,0.0000,0.0000
0.4031,0.0000,0.0000
0.3060,0.0000,0.0000
0.2009,0.0000,0.0000
0.0906,0.0000,0.0000
-0.0220,0.0000,0.0000
-0.1340,0.0000,0.0000
-0.2426,0.0000,0.0000
-0.3449,0.0000,0.0000
-0.4382,0.0000,0.0000
-0.5202,0.0000,0.0000
-0.5887,0.0000,0.0000
-0.6418,0.0000,0.0000
-0.6784,0.0000,0.0000
-0.6973,0.0000,0.0000
-0.6981,0.0000,0.0000
-0.6808,0.0000,0.0000
-0.6459,0.0000,0.0000
-0.5942,0.0000,0.0000
-0.5270,0.0000,0.0000
-0.4462,0.0000,0.0000
-0.3538,0.0000,0.0000
-0.2522,0.0000,0.0000
-0.1441,0.0000,0.0000
-0.0322,0.0000,0.0000
0.0805,0.0000,0.0000
0.1911,0.0000,0.0000
0.2967,0.0000,0.0000
0.3947,0.0000,0.0000
0.4824,0.0000,0.0000
0.5576,0.0000,0.0000
0.6183,0.0000,0.0000
0.6630,0.0000,0.0000
0.6904,0.0000,0.0000
0.7000,0.0000,0.0000
0.6914,0.0000,0.0000
0.6648,0.0000,0.0000
0.6210,0.0000,0.0000
0.5611,0.0000,0.0000
0.4866,0.0000,0.0000
0.3995,0.0000,0.0000
0.3020,0.0000,0.0000
0.1967,0.0000,0.0000
0.0863,0.0000,0.0000
-0.0264,0.0000,0.0000
-0.1384,0.0000,0.0000
-0.2467,0.0000,0.0000
-0.3487,0.0000,0.0000
-0.4417,0.0000,0.0000
-0.5231,0.0000,0.0000
-0.5910,0.0000,0.0000
-0.6436,0.0000,0.0000
-0.6794,0.0000,0.0000
-0.6977,0.0000,0.0000
-0.6978,0.0000,0.0000
-0.6798,0.0000,0.0000
-0.6442,0.0000,0.0000
-0.5918,0.0000,0.0000
-0.5241,0.0000,0.0000
-0.4428,0.0000,0.0000
-0.3500,0.0000,0.0000
-0.2481,0.0000,0.0000
-0.1398,0.0000,0.0000
-0.0278,0.0000,0.0000
0.0848,0.0000,0.0000
0.1953,0.0000,0.0000
0.3007,0.0000,0.0000
0.3983,0.0000,0.0000
0.4856,0.0000,0.0000
0.5602,0.0000,0.0000
0.6203,0.0000,0.0000
0.6644,0.0000,0.0000
0.6912,0.0000,0.0000
0.7000,0.0000,0.0000
